Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-11-14 00:00:00+01:00,11.05,IE,Ireland,Dublin,PM10,2019,11,14
2019-11-15 00:00:00+01:00,9.69,IE,Ireland,Dublin,PM10,2019,11,15
2019-11-16 00:00:00+01:00,11.45,IE,Ireland,Dublin,PM10,2019,11,16
2019-11-17 00:00:00+01:00,18.96,IE,Ireland,Dublin,PM10,2019,11,17
2019-11-18 00:00:00+01:00,15.55,IE,Ireland,Dublin,PM10,2019,11,18
2019-11-19 00:00:00+01:00,21.91,IE,Ireland,Dublin,PM10,2019,11,19
2019-11-20 00:00:00+01:00,23.31,IE,Ireland,Dublin,PM10,2019,11,20
2019-11-21 00:00:00+01:00,13.94,IE,Ireland,Dublin,PM10,2019,11,21
2019-11-22 00:00:00+01:00,17.94,IE,Ireland,Dublin,PM10,2019,11,22
2019-11-23 00:00:00+01:00,13.21,IE,Ireland,Dublin,PM10,2019,11,23
2019-11-24 00:00:00+01:00,17.05,IE,Ireland,Dublin,PM10,2019,11,24
2019-11-25 00:00:00+01:00,21.02,IE,Ireland,Dublin,PM10,2019,11,25
2019-11-26 00:00:00+01:00,14.07,IE,Ireland,Dublin,PM10,2019,11,26
2019-11-27 00:00:00+01:00,10.77,IE,Ireland,Dublin,PM10,2019,11,27
2019-11-28 00:00:00+01:00,17.45,IE,Ireland,Dublin,PM10,2019,11,28
2019-11-29 00:00:00+01:00,13.3,IE,Ireland,Dublin,PM10,2019,11,29
2019-11-30 00:00:00+01:00,17.2,IE,Ireland,Dublin,PM10,2019,11,30
2019-12-01 00:00:00+01:00,21.32,IE,Ireland,Dublin,PM10,2019,12,1
2019-12-02 00:00:00+01:00,23.26,IE,Ireland,Dublin,PM10,2019,12,2
2019-12-03 00:00:00+01:00,15.5,IE,Ireland,Dublin,PM10,2019,12,3
2019-12-04 00:00:00+01:00,13.21,IE,Ireland,Dublin,PM10,2019,12,4
2019-12-05 00:00:00+01:00,12.25,IE,Ireland,Dublin,PM10,2019,12,5
2019-12-06 00:00:00+01:00,7.13,IE,Ireland,Dublin,PM10,2019,12,6
2019-12-07 00:00:00+01:00,7.61,IE,Ireland,Dublin,PM10,2019,12,7
2019-12-08 00:00:00+01:00,6.76,IE,Ireland,Dublin,PM10,2019,12,8
2019-12-09 00:00:00+01:00,9.1,IE,Ireland,Dublin,PM10,2019,12,9
2019-12-10 00:00:00+01:00,15.32,IE,Ireland,Dublin,PM10,2019,12,10
2019-12-11 00:00:00+01:00,8.41,IE,Ireland,Dublin,PM10,2019,12,11
2019-12-12 00:00:00+01:00,10.0,IE,Ireland,Dublin,PM10,2019,12,12
2019-12-13 00:00:00+01:00,8.68,IE,Ireland,Dublin,PM10,2019,12,13
2019-12-14 00:00:00+01:00,12.88,IE,Ireland,Dublin,PM10,2019,12,14
2019-12-15 00:00:00+01:00,10.35,IE,Ireland,Dublin,PM10,2019,12,15
2019-12-16 00:00:00+01:00,8.68,IE,Ireland,Dublin,PM10,2019,12,16
2019-12-17 00:00:00+01:00,9.18,IE,Ireland,Dublin,PM10,2019,12,17
2019-12-18 00:00:00+01:00,22.9,IE,Ireland,Dublin,PM10,2019,12,18
2019-12-19 00:00:00+01:00,13.51,IE,Ireland,Dublin,PM10,2019,12,19
2019-12-20 00:00:00+01:00,15.67,IE,Ireland,Dublin,PM10,2019,12,20
2019-12-21 00:00:00+01:00,14.91,IE,Ireland,Dublin,PM10,2019,12,21
2019-12-22 00:00:00+01:00,17.68,IE,Ireland,Dublin,PM10,2019,12,22
2019-12-23 00:00:00+01:00,8.98,IE,Ireland,Dublin,PM10,2019,12,23
2019-12-24 00:00:00+01:00,13.38,IE,Ireland,Dublin,PM10,2019,12,24
2019-12-25 00:00:00+01:00,8.55,IE,Ireland,Dublin,PM10,2019,12,25
2019-12-26 00:00:00+01:00,15.1,IE,Ireland,Dublin,PM10,2019,12,26
2019-12-27 00:00:00+01:00,13.74,IE,Ireland,Dublin,PM10,2019,12,27
2019-12-28 00:00:00+01:00,10.16,IE,Ireland,Dublin,PM10,2019,12,28
2019-12-29 00:00:00+01:00,11.05,IE,Ireland,Dublin,PM10,2019,12,29
2019-12-30 00:00:00+01:00,11.18,IE,Ireland,Dublin,PM10,2019,12,30
2019-12-31 00:00:00+01:00,12.82,IE,Ireland,Dublin,PM10,2019,12,31
2020-01-01 00:00:00+01:00,13.34,IE,Ireland,Dublin,PM10,2020,1,1
2020-01-02 00:00:00+01:00,28.16,IE,Ireland,Dublin,PM10,2020,1,2
2020-01-03 00:00:00+01:00,7.75,IE,Ireland,Dublin,PM10,2020,1,3
2020-01-04 00:00:00+01:00,12.28,IE,Ireland,Dublin,PM10,2020,1,4
2020-01-05 00:00:00+01:00,6.88,IE,Ireland,Dublin,PM10,2020,1,5
2020-01-06 00:00:00+01:00,3.91,IE,Ireland,Dublin,PM10,2020,1,6
2020-01-07 00:00:00+01:00,10.04,IE,Ireland,Dublin,PM10,2020,1,7
2020-01-08 00:00:00+01:00,11.62,IE,Ireland,Dublin,PM10,2020,1,8
2020-01-09 00:00:00+01:00,24.68,IE,Ireland,Dublin,PM10,2020,1,9
2020-01-10 00:00:00+01:00,10.84,IE,Ireland,Dublin,PM10,2020,1,10
2020-01-11 00:00:00+01:00,12.96,IE,Ireland,Dublin,PM10,2020,1,11
2020-01-12 00:00:00+01:00,5.39,IE,Ireland,Dublin,PM10,2020,1,12
2020-01-13 00:00:00+01:00,8.41,IE,Ireland,Dublin,PM10,2020,1,13
2020-01-14 00:00:00+01:00,10.35,IE,Ireland,Dublin,PM10,2020,1,14
2020-01-15 00:00:00+01:00,8.87,IE,Ireland,Dublin,PM10,2020,1,15
2020-01-16 00:00:00+01:00,10.28,IE,Ireland,Dublin,PM10,2020,1,16
2020-01-17 00:00:00+01:00,10.32,IE,Ireland,Dublin,PM10,2020,1,17
2020-01-18 00:00:00+01:00,12.7,IE,Ireland,Dublin,PM10,2020,1,18
2020-01-19 00:00:00+01:00,26.35,IE,Ireland,Dublin,PM10,2020,1,19
2020-01-20 00:00:00+01:00,20.23,IE,Ireland,Dublin,PM10,2020,1,20
2020-01-21 00:00:00+01:00,11.78,IE,Ireland,Dublin,PM10,2020,1,21
2020-01-22 00:00:00+01:00,15.18,IE,Ireland,Dublin,PM10,2020,1,22
2020-01-23 00:00:00+01:00,24.85,IE,Ireland,Dublin,PM10,2020,1,23
2020-01-24 00:00:00+01:00,29.2,IE,Ireland,Dublin,PM10,2020,1,24
2020-01-25 00:00:00+01:00,10.05,IE,Ireland,Dublin,PM10,2020,1,25
2020-01-26 00:00:00+01:00,8.78,IE,Ireland,Dublin,PM10,2020,1,26
2020-01-27 00:00:00+01:00,11.48,IE,Ireland,Dublin,PM10,2020,1,27
2020-01-28 00:00:00+01:00,7.84,IE,Ireland,Dublin,PM10,2020,1,28
2020-01-29 00:00:00+01:00,8.04,IE,Ireland,Dublin,PM10,2020,1,29
2020-01-30 00:00:00+01:00,9.93,IE,Ireland,Dublin,PM10,2020,1,30
2020-01-31 00:00:00+01:00,9.15,IE,Ireland,Dublin,PM10,2020,1,31
2020-02-01 00:00:00+01:00,7.75,IE,Ireland,Dublin,PM10,2020,2,1
2020-02-02 00:00:00+01:00,14.23,IE,Ireland,Dublin,PM10,2020,2,2
2020-02-03 00:00:00+01:00,11.57,IE,Ireland,Dublin,PM10,2020,2,3
2020-02-04 00:00:00+01:00,12.88,IE,Ireland,Dublin,PM10,2020,2,4
2020-02-05 00:00:00+01:00,19.66,IE,Ireland,Dublin,PM10,2020,2,5
2020-02-06 00:00:00+01:00,26.74,IE,Ireland,Dublin,PM10,2020,2,6
2020-02-07 00:00:00+01:00,20.0,IE,Ireland,Dublin,PM10,2020,2,7
2020-02-08 00:00:00+01:00,16.29,IE,Ireland,Dublin,PM10,2020,2,8
2020-02-09 00:00:00+01:00,10.07,IE,Ireland,Dublin,PM10,2020,2,9
2020-02-10 00:00:00+01:00,8.87,IE,Ireland,Dublin,PM10,2020,2,10
2020-02-11 00:00:00+01:00,11.12,IE,Ireland,Dublin,PM10,2020,2,11
2020-02-12 00:00:00+01:00,9.75,IE,Ireland,Dublin,PM10,2020,2,12
2020-02-13 00:00:00+01:00,9.5,IE,Ireland,Dublin,PM10,2020,2,13
2020-02-14 00:00:00+01:00,12.61,IE,Ireland,Dublin,PM10,2020,2,14
2020-02-15 00:00:00+01:00,15.42,IE,Ireland,Dublin,PM10,2020,2,15
2020-02-16 00:00:00+01:00,9.76,IE,Ireland,Dublin,PM10,2020,2,16
2020-02-17 00:00:00+01:00,9.69,IE,Ireland,Dublin,PM10,2020,2,17
2020-02-18 00:00:00+01:00,11.62,IE,Ireland,Dublin,PM10,2020,2,18
2020-02-19 00:00:00+01:00,8.89,IE,Ireland,Dublin,PM10,2020,2,19
2020-02-20 00:00:00+01:00,8.0,IE,Ireland,Dublin,PM10,2020,2,20
2020-02-21 00:00:00+01:00,7.24,IE,Ireland,Dublin,PM10,2020,2,21
2020-02-22 00:00:00+01:00,8.7,IE,Ireland,Dublin,PM10,2020,2,22
2020-02-23 00:00:00+01:00,8.81,IE,Ireland,Dublin,PM10,2020,2,23
2020-02-24 00:00:00+01:00,8.6,IE,Ireland,Dublin,PM10,2020,2,24
2020-02-25 00:00:00+01:00,4.95,IE,Ireland,Dublin,PM10,2020,2,25
2020-02-26 00:00:00+01:00,6.49,IE,Ireland,Dublin,PM10,2020,2,26
2020-02-27 00:00:00+01:00,8.58,IE,Ireland,Dublin,PM10,2020,2,27
2020-02-28 00:00:00+01:00,11.85,IE,Ireland,Dublin,PM10,2020,2,28
2020-02-29 00:00:00+01:00,5.86,IE,Ireland,Dublin,PM10,2020,2,29
2020-03-01 00:00:00+01:00,9.92,IE,Ireland,Dublin,PM10,2020,3,1
2020-03-02 00:00:00+01:00,8.04,IE,Ireland,Dublin,PM10,2020,3,2
2020-03-03 00:00:00+01:00,9.26,IE,Ireland,Dublin,PM10,2020,3,3
2020-03-04 00:00:00+01:00,15.18,IE,Ireland,Dublin,PM10,2020,3,4
2020-03-05 00:00:00+01:00,23.72,IE,Ireland,Dublin,PM10,2020,3,5
2020-03-06 00:00:00+01:00,24.4,IE,Ireland,Dublin,PM10,2020,3,6
2020-03-07 00:00:00+01:00,11.71,IE,Ireland,Dublin,PM10,2020,3,7
2020-03-08 00:00:00+01:00,11.46,IE,Ireland,Dublin,PM10,2020,3,8
2020-03-09 00:00:00+01:00,7.28,IE,Ireland,Dublin,PM10,2020,3,9
2020-03-10 00:00:00+01:00,9.65,IE,Ireland,Dublin,PM10,2020,3,10
2020-03-11 00:00:00+01:00,10.08,IE,Ireland,Dublin,PM10,2020,3,11
2020-03-12 00:00:00+01:00,7.14,IE,Ireland,Dublin,PM10,2020,3,12
2020-03-13 00:00:00+01:00,8.09,IE,Ireland,Dublin,PM10,2020,3,13
2020-03-14 00:00:00+01:00,11.05,IE,Ireland,Dublin,PM10,2020,3,14
2020-03-15 00:00:00+01:00,6.65,IE,Ireland,Dublin,PM10,2020,3,15
2020-03-16 00:00:00+01:00,11.19,IE,Ireland,Dublin,PM10,2020,3,16
2020-03-17 00:00:00+01:00,12.19,IE,Ireland,Dublin,PM10,2020,3,17
2020-03-18 00:00:00+01:00,7.9,IE,Ireland,Dublin,PM10,2020,3,18
2020-03-19 00:00:00+01:00,15.06,IE,Ireland,Dublin,PM10,2020,3,19
2020-03-20 00:00:00+01:00,20.89,IE,Ireland,Dublin,PM10,2020,3,20
2020-03-21 00:00:00+01:00,16.3,IE,Ireland,Dublin,PM10,2020,3,21
2020-03-22 00:00:00+01:00,13.34,IE,Ireland,Dublin,PM10,2020,3,22
2020-03-23 00:00:00+01:00,20.4,IE,Ireland,Dublin,PM10,2020,3,23
2020-03-24 00:00:00+01:00,26.2,IE,Ireland,Dublin,PM10,2020,3,24
2020-03-25 00:00:00+01:00,20.74,IE,Ireland,Dublin,PM10,2020,3,25
2020-03-26 00:00:00+01:00,33.39,IE,Ireland,Dublin,PM10,2020,3,26
2020-03-27 00:00:00+01:00,28.75,IE,Ireland,Dublin,PM10,2020,3,27
2020-03-28 00:00:00+01:00,22.9,IE,Ireland,Dublin,PM10,2020,3,28
2020-03-29 00:00:00+01:00,14.34,IE,Ireland,Dublin,PM10,2020,3,29
2020-03-30 00:00:00+01:00,12.69,IE,Ireland,Dublin,PM10,2020,3,30
2020-03-31 00:00:00+01:00,18.21,IE,Ireland,Dublin,PM10,2020,3,31
2020-04-01 00:00:00+01:00,14.36,IE,Ireland,Dublin,PM10,2020,4,1
2020-04-02 00:00:00+01:00,9.12,IE,Ireland,Dublin,PM10,2020,4,2
2020-04-03 00:00:00+01:00,11.38,IE,Ireland,Dublin,PM10,2020,4,3
2020-04-04 00:00:00+01:00,11.54,IE,Ireland,Dublin,PM10,2020,4,4
2020-04-05 00:00:00+01:00,9.45,IE,Ireland,Dublin,PM10,2020,4,5
2020-04-06 00:00:00+01:00,13.27,IE,Ireland,Dublin,PM10,2020,4,6
2020-04-07 00:00:00+01:00,13.49,IE,Ireland,Dublin,PM10,2020,4,7
2020-04-08 00:00:00+01:00,14.99,IE,Ireland,Dublin,PM10,2020,4,8
2020-04-09 00:00:00+01:00,15.54,IE,Ireland,Dublin,PM10,2020,4,9
2020-04-10 00:00:00+01:00,23.0,IE,Ireland,Dublin,PM10,2020,4,10
2020-04-11 00:00:00+01:00,43.6,IE,Ireland,Dublin,PM10,2020,4,11
2020-04-12 00:00:00+01:00,15.97,IE,Ireland,Dublin,PM10,2020,4,12
2020-04-13 00:00:00+01:00,10.8,IE,Ireland,Dublin,PM10,2020,4,13
2020-04-14 00:00:00+01:00,19.64,IE,Ireland,Dublin,PM10,2020,4,14
2020-04-15 00:00:00+01:00,22.39,IE,Ireland,Dublin,PM10,2020,4,15
2020-04-16 00:00:00+01:00,24.01,IE,Ireland,Dublin,PM10,2020,4,16
2020-04-17 00:00:00+01:00,18.54,IE,Ireland,Dublin,PM10,2020,4,17
2020-04-18 00:00:00+01:00,32.03,IE,Ireland,Dublin,PM10,2020,4,18
2020-04-19 00:00:00+01:00,18.19,IE,Ireland,Dublin,PM10,2020,4,19
2020-04-20 00:00:00+01:00,15.08,IE,Ireland,Dublin,PM10,2020,4,20
2020-04-21 00:00:00+01:00,19.42,IE,Ireland,Dublin,PM10,2020,4,21
2020-04-22 00:00:00+01:00,22.95,IE,Ireland,Dublin,PM10,2020,4,22
2020-04-23 00:00:00+01:00,25.88,IE,Ireland,Dublin,PM10,2020,4,23
2020-04-24 00:00:00+01:00,25.6,IE,Ireland,Dublin,PM10,2020,4,24
2020-04-25 00:00:00+01:00,28.6,IE,Ireland,Dublin,PM10,2020,4,25
2020-04-26 00:00:00+01:00,27.1,IE,Ireland,Dublin,PM10,2020,4,26
2020-04-27 00:00:00+01:00,22.36,IE,Ireland,Dublin,PM10,2020,4,27
2020-04-28 00:00:00+01:00,9.11,IE,Ireland,Dublin,PM10,2020,4,28
2020-04-29 00:00:00+01:00,12.95,IE,Ireland,Dublin,PM10,2020,4,29
2020-04-30 00:00:00+01:00,8.77,IE,Ireland,Dublin,PM10,2020,4,30
2020-05-01 00:00:00+01:00,8.1,IE,Ireland,Dublin,PM10,2020,5,1
2020-05-02 00:00:00+01:00,6.98,IE,Ireland,Dublin,PM10,2020,5,2
2020-05-03 00:00:00+01:00,8.16,IE,Ireland,Dublin,PM10,2020,5,3
2020-05-04 00:00:00+01:00,9.31,IE,Ireland,Dublin,PM10,2020,5,4
2020-05-05 00:00:00+01:00,10.81,IE,Ireland,Dublin,PM10,2020,5,5
2020-05-06 00:00:00+01:00,15.41,IE,Ireland,Dublin,PM10,2020,5,6
2020-05-07 00:00:00+01:00,12.79,IE,Ireland,Dublin,PM10,2020,5,7
2020-05-08 00:00:00+01:00,10.89,IE,Ireland,Dublin,PM10,2020,5,8
2020-05-09 00:00:00+01:00,6.82,IE,Ireland,Dublin,PM10,2020,5,9
2020-05-10 00:00:00+01:00,9.09,IE,Ireland,Dublin,PM10,2020,5,10
2020-05-11 00:00:00+01:00,12.09,IE,Ireland,Dublin,PM10,2020,5,11
2020-05-12 00:00:00+01:00,9.69,IE,Ireland,Dublin,PM10,2020,5,12
2020-05-13 00:00:00+01:00,9.37,IE,Ireland,Dublin,PM10,2020,5,13
2020-05-14 00:00:00+01:00,8.31,IE,Ireland,Dublin,PM10,2020,5,14
2020-05-15 00:00:00+01:00,10.71,IE,Ireland,Dublin,PM10,2020,5,15
2020-05-16 00:00:00+01:00,9.1,IE,Ireland,Dublin,PM10,2020,5,16
2020-05-17 00:00:00+01:00,8.54,IE,Ireland,Dublin,PM10,2020,5,17
2020-05-18 00:00:00+01:00,9.7,IE,Ireland,Dublin,PM10,2020,5,18
2020-05-19 00:00:00+01:00,8.44,IE,Ireland,Dublin,PM10,2020,5,19
2020-05-20 00:00:00+01:00,12.45,IE,Ireland,Dublin,PM10,2020,5,20
2020-05-21 00:00:00+01:00,12.7,IE,Ireland,Dublin,PM10,2020,5,21
2020-05-22 00:00:00+01:00,9.45,IE,Ireland,Dublin,PM10,2020,5,22
2020-05-23 00:00:00+01:00,16.49,IE,Ireland,Dublin,PM10,2020,5,23
2020-05-24 00:00:00+01:00,11.93,IE,Ireland,Dublin,PM10,2020,5,24
2020-05-25 00:00:00+01:00,11.16,IE,Ireland,Dublin,PM10,2020,5,25
2020-05-26 00:00:00+01:00,12.15,IE,Ireland,Dublin,PM10,2020,5,26
2020-05-27 00:00:00+01:00,10.09,IE,Ireland,Dublin,PM10,2020,5,27
2020-05-28 00:00:00+01:00,14.86,IE,Ireland,Dublin,PM10,2020,5,28
2020-05-29 00:00:00+01:00,19.29,IE,Ireland,Dublin,PM10,2020,5,29
2020-05-30 00:00:00+01:00,17.05,IE,Ireland,Dublin,PM10,2020,5,30
2020-05-31 00:00:00+01:00,15.87,IE,Ireland,Dublin,PM10,2020,5,31
2020-06-01 00:00:00+01:00,18.58,IE,Ireland,Dublin,PM10,2020,6,1
2020-06-02 00:00:00+01:00,12.4,IE,Ireland,Dublin,PM10,2020,6,2
2020-06-03 00:00:00+01:00,18.98,IE,Ireland,Dublin,PM10,2020,6,3
2020-06-04 00:00:00+01:00,12.63,IE,Ireland,Dublin,PM10,2020,6,4
2020-06-05 00:00:00+01:00,9.86,IE,Ireland,Dublin,PM10,2020,6,5
2020-06-06 00:00:00+01:00,8.71,IE,Ireland,Dublin,PM10,2020,6,6
2020-06-07 00:00:00+01:00,6.34,IE,Ireland,Dublin,PM10,2020,6,7
2020-06-08 00:00:00+01:00,11.43,IE,Ireland,Dublin,PM10,2020,6,8
2020-06-09 00:00:00+01:00,13.98,IE,Ireland,Dublin,PM10,2020,6,9
2020-06-10 00:00:00+01:00,16.52,IE,Ireland,Dublin,PM10,2020,6,10
2020-06-11 00:00:00+01:00,9.48,IE,Ireland,Dublin,PM10,2020,6,11
2020-06-12 00:00:00+01:00,15.47,IE,Ireland,Dublin,PM10,2020,6,12
2020-06-13 00:00:00+01:00,18.12,IE,Ireland,Dublin,PM10,2020,6,13
2020-06-14 00:00:00+01:00,16.4,IE,Ireland,Dublin,PM10,2020,6,14
2020-06-15 00:00:00+01:00,15.87,IE,Ireland,Dublin,PM10,2020,6,15
2020-06-16 00:00:00+01:00,15.52,IE,Ireland,Dublin,PM10,2020,6,16
2020-06-17 00:00:00+01:00,15.5,IE,Ireland,Dublin,PM10,2020,6,17
2020-06-18 00:00:00+01:00,12.85,IE,Ireland,Dublin,PM10,2020,6,18
2020-06-19 00:00:00+01:00,18.18,IE,Ireland,Dublin,PM10,2020,6,19
2020-06-20 00:00:00+01:00,7.25,IE,Ireland,Dublin,PM10,2020,6,20
2020-06-21 00:00:00+01:00,8.54,IE,Ireland,Dublin,PM10,2020,6,21
2020-06-22 00:00:00+01:00,10.51,IE,Ireland,Dublin,PM10,2020,6,22
2020-06-23 00:00:00+01:00,7.34,IE,Ireland,Dublin,PM10,2020,6,23
2020-06-24 00:00:00+01:00,5.2,IE,Ireland,Dublin,PM10,2020,6,24
2020-06-25 00:00:00+01:00,9.41,IE,Ireland,Dublin,PM10,2020,6,25
2020-06-26 00:00:00+01:00,24.73,IE,Ireland,Dublin,PM10,2020,6,26
2020-06-27 00:00:00+01:00,16.74,IE,Ireland,Dublin,PM10,2020,6,27
2020-06-28 00:00:00+01:00,4.71,IE,Ireland,Dublin,PM10,2020,6,28
2020-06-29 00:00:00+01:00,9.48,IE,Ireland,Dublin,PM10,2020,6,29
2020-06-30 00:00:00+01:00,4.75,IE,Ireland,Dublin,PM10,2020,6,30
2020-07-01 00:00:00+01:00,8.98,IE,Ireland,Dublin,PM10,2020,7,1
2020-07-02 00:00:00+01:00,8.73,IE,Ireland,Dublin,PM10,2020,7,2
2020-07-03 00:00:00+01:00,9.5,IE,Ireland,Dublin,PM10,2020,7,3
2020-07-04 00:00:00+01:00,4.75,IE,Ireland,Dublin,PM10,2020,7,4
2020-07-05 00:00:00+01:00,3.33,IE,Ireland,Dublin,PM10,2020,7,5
2020-07-06 00:00:00+01:00,9.75,IE,Ireland,Dublin,PM10,2020,7,6
2020-07-07 00:00:00+01:00,11.34,IE,Ireland,Dublin,PM10,2020,7,7
2020-07-08 00:00:00+01:00,6.71,IE,Ireland,Dublin,PM10,2020,7,8
2020-07-09 00:00:00+01:00,4.76,IE,Ireland,Dublin,PM10,2020,7,9
2020-07-10 00:00:00+01:00,9.16,IE,Ireland,Dublin,PM10,2020,7,10
2020-07-11 00:00:00+01:00,8.11,IE,Ireland,Dublin,PM10,2020,7,11
2020-07-12 00:00:00+01:00,7.44,IE,Ireland,Dublin,PM10,2020,7,12
2020-07-13 00:00:00+01:00,5.49,IE,Ireland,Dublin,PM10,2020,7,13
2020-07-14 00:00:00+01:00,5.47,IE,Ireland,Dublin,PM10,2020,7,14
2020-07-15 00:00:00+01:00,7.06,IE,Ireland,Dublin,PM10,2020,7,15
2020-07-16 00:00:00+01:00,7.85,IE,Ireland,Dublin,PM10,2020,7,16
2020-07-17 00:00:00+01:00,9.74,IE,Ireland,Dublin,PM10,2020,7,17
2020-07-18 00:00:00+01:00,8.58,IE,Ireland,Dublin,PM10,2020,7,18
2020-07-19 00:00:00+01:00,5.58,IE,Ireland,Dublin,PM10,2020,7,19
2020-07-20 00:00:00+01:00,9.98,IE,Ireland,Dublin,PM10,2020,7,20
2020-07-21 00:00:00+01:00,9.08,IE,Ireland,Dublin,PM10,2020,7,21
2020-07-22 00:00:00+01:00,10.96,IE,Ireland,Dublin,PM10,2020,7,22
2020-07-23 00:00:00+01:00,7.03,IE,Ireland,Dublin,PM10,2020,7,23
2020-07-24 00:00:00+01:00,5.75,IE,Ireland,Dublin,PM10,2020,7,24
2020-07-25 00:00:00+01:00,7.04,IE,Ireland,Dublin,PM10,2020,7,25
2020-07-26 00:00:00+01:00,4.8,IE,Ireland,Dublin,PM10,2020,7,26
2020-07-27 00:00:00+01:00,4.88,IE,Ireland,Dublin,PM10,2020,7,27
2020-07-28 00:00:00+01:00,5.42,IE,Ireland,Dublin,PM10,2020,7,28
2020-07-29 00:00:00+01:00,7.11,IE,Ireland,Dublin,PM10,2020,7,29
2020-07-30 00:00:00+01:00,6.03,IE,Ireland,Dublin,PM10,2020,7,30
2020-07-31 00:00:00+01:00,9.03,IE,Ireland,Dublin,PM10,2020,7,31
2020-08-01 00:00:00+01:00,11.18,IE,Ireland,Dublin,PM10,2020,8,1
2020-08-02 00:00:00+01:00,7.06,IE,Ireland,Dublin,PM10,2020,8,2
2020-08-03 00:00:00+01:00,4.45,IE,Ireland,Dublin,PM10,2020,8,3
2020-08-04 00:00:00+01:00,5.54,IE,Ireland,Dublin,PM10,2020,8,4
2020-08-05 00:00:00+01:00,6.83,IE,Ireland,Dublin,PM10,2020,8,5
2020-08-06 00:00:00+01:00,4.98,IE,Ireland,Dublin,PM10,2020,8,6
2020-08-07 00:00:00+01:00,6.22,IE,Ireland,Dublin,PM10,2020,8,7
2020-08-08 00:00:00+01:00,6.23,IE,Ireland,Dublin,PM10,2020,8,8
2020-08-09 00:00:00+01:00,7.16,IE,Ireland,Dublin,PM10,2020,8,9
2020-08-10 00:00:00+01:00,13.66,IE,Ireland,Dublin,PM10,2020,8,10
2020-08-11 00:00:00+01:00,18.54,IE,Ireland,Dublin,PM10,2020,8,11
2020-08-12 00:00:00+01:00,18.74,IE,Ireland,Dublin,PM10,2020,8,12
2020-08-13 00:00:00+01:00,26.36,IE,Ireland,Dublin,PM10,2020,8,13
2020-08-14 00:00:00+01:00,20.15,IE,Ireland,Dublin,PM10,2020,8,14
2020-08-15 00:00:00+01:00,17.16,IE,Ireland,Dublin,PM10,2020,8,15
2020-08-16 00:00:00+01:00,22.93,IE,Ireland,Dublin,PM10,2020,8,16
2020-08-17 00:00:00+01:00,12.92,IE,Ireland,Dublin,PM10,2020,8,17
2020-08-18 00:00:00+01:00,8.75,IE,Ireland,Dublin,PM10,2020,8,18
2020-08-19 00:00:00+01:00,7.92,IE,Ireland,Dublin,PM10,2020,8,19
2020-08-20 00:00:00+01:00,7.66,IE,Ireland,Dublin,PM10,2020,8,20
2020-08-21 00:00:00+01:00,13.29,IE,Ireland,Dublin,PM10,2020,8,21
2020-08-22 00:00:00+01:00,8.58,IE,Ireland,Dublin,PM10,2020,8,22
2020-08-23 00:00:00+01:00,6.16,IE,Ireland,Dublin,PM10,2020,8,23
2020-08-24 00:00:00+01:00,6.89,IE,Ireland,Dublin,PM10,2020,8,24
2020-08-25 00:00:00+01:00,8.22,IE,Ireland,Dublin,PM10,2020,8,25
2020-08-26 00:00:00+01:00,3.75,IE,Ireland,Dublin,PM10,2020,8,26
2020-08-27 00:00:00+01:00,12.31,IE,Ireland,Dublin,PM10,2020,8,27
2020-08-28 00:00:00+01:00,8.31,IE,Ireland,Dublin,PM10,2020,8,28
2020-08-29 00:00:00+01:00,7.83,IE,Ireland,Dublin,PM10,2020,8,29
2020-08-30 00:00:00+01:00,6.9,IE,Ireland,Dublin,PM10,2020,8,30
2020-08-31 00:00:00+01:00,6.38,IE,Ireland,Dublin,PM10,2020,8,31
2020-09-01 00:00:00+01:00,8.81,IE,Ireland,Dublin,PM10,2020,9,1
2020-09-02 00:00:00+01:00,7.55,IE,Ireland,Dublin,PM10,2020,9,2
2020-09-03 00:00:00+01:00,4.77,IE,Ireland,Dublin,PM10,2020,9,3
2020-09-04 00:00:00+01:00,9.22,IE,Ireland,Dublin,PM10,2020,9,4
2020-09-05 00:00:00+01:00,13.81,IE,Ireland,Dublin,PM10,2020,9,5
2020-09-06 00:00:00+01:00,9.53,IE,Ireland,Dublin,PM10,2020,9,6
2020-09-07 00:00:00+01:00,5.31,IE,Ireland,Dublin,PM10,2020,9,7
2020-09-08 00:00:00+01:00,4.29,IE,Ireland,Dublin,PM10,2020,9,8
2020-09-09 00:00:00+01:00,4.74,IE,Ireland,Dublin,PM10,2020,9,9
2020-09-10 00:00:00+01:00,9.43,IE,Ireland,Dublin,PM10,2020,9,10
2020-09-11 00:00:00+01:00,11.48,IE,Ireland,Dublin,PM10,2020,9,11
2020-09-12 00:00:00+01:00,8.87,IE,Ireland,Dublin,PM10,2020,9,12
2020-09-13 00:00:00+01:00,13.11,IE,Ireland,Dublin,PM10,2020,9,13
2020-09-14 00:00:00+01:00,5.35,IE,Ireland,Dublin,PM10,2020,9,14
2020-09-15 00:00:00+01:00,17.32,IE,Ireland,Dublin,PM10,2020,9,15
2020-09-16 00:00:00+01:00,16.78,IE,Ireland,Dublin,PM10,2020,9,16
2020-09-17 00:00:00+01:00,20.84,IE,Ireland,Dublin,PM10,2020,9,17
2020-09-18 00:00:00+01:00,23.5,IE,Ireland,Dublin,PM10,2020,9,18
